pheno1.y,X1,X2,X3,X4,X5
6.21135048734793,7.03683551508375,1.30716794454251,1.3788912431037,10.703616493201,10.5595257525123
1.66999178099229,0.414598913003507,9.85442321046003,-6.22630640123455,4.15835434329737,2.45628182571228
7.36412435630697,0.434143937551313,2.55064141792634,-0.574017501868073,9.44261578597806,-5.3414101969583
-1.11313036294426,-0.350105615062938,0.501703616387821,-6.904224348629,12.3875067344106,-3.36562578078023
-1.40942620816045,-1.88049907652146,1.52513803233164,-8.58174253173084,12.2463744676933,-2.96827014958656
-4.27199775670822,0.769708842536897,-2.03567323767763,3.08702365972559,5.61916167615908,-11.8344168794779
-2.28948055571502,2.07639408725355,-1.32675248443334,-3.80001669869354,6.04620194396359,0.472847485046684
-3.58196697434787,0.571969263708013,0.852431269474771,-1.18227787281968,7.44156995517007,-1.14217576758016
7.85759060515205,-1.68263864823111,5.35003916220168,-3.45219574890391,6.44968604800925,-4.66438759261422
-12.043418247921,-1.56983609112452,-0.868926911161323,-9.73924739408668,4.68803818832312,1.44283371896338
4.71215259711825,-0.13012286296516,-3.75483185732212,-0.693498128719377,2.49212809575865,-1.58206388488826
-2.73135998097373,-3.16350558329067,5.58779773019631,3.870583696382,7.25185605837683,3.52507478698173
2.02112892032767,2.57998102586089,6.77878276993027,0.471160521750244,5.21216838887635,0.599458302441083
-0.840604640867434,3.35791307935409,2.40541990623821,9.06953140070582,5.86873365617782,3.54931339887279
3.94390302075403,4.56937269745976,0.857411426369926,-8.04220121221651,-3.58403836163374,-0.795003599634639
-2.30605794129409,1.2040470164095,0.731805825444153,-3.25648690870938,7.95881800068365,-3.06240276903548
9.85472769269657,4.14086182970398,8.39306133243741,3.61594912176649,2.40841204242916,-6.26671852541502
0.816417727683667,3.95627289681663,1.84484250787941,-9.39277354540392,5.30000753971806,1.18971346188643
0.147169786158416,0.722367306171995,4.29076327930151,-7.99561507539952,-0.480452858208689,-6.08315766648241
1.42189037087145,1.94529176949137,8.0624972337342,-0.975713869588869,10.2244576410451,-2.76918846604627
-8.3469845179402,-1.33875384549071,-0.289065629845547,-4.68525903665891,1.27385029868505,-0.134055054988272
1.19820581323031,4.19737319037512,2.58038417118645,-2.6118900348805,14.1732014947377,-4.60116636505034
-8.67581723903066,5.8226156170076,-3.55662894428438,-4.23559951168199,2.7368066121605,-0.973975158516369
0.73105467618942,5.09474767324096,6.81411512269664,-12.9634983036415,11.1696429084461,2.81583679669425
-1.7850722410113,3.95286656240029,1.74420433691432,-4.71661227457103,2.94190784467912,7.41599712473709
3.06745988292492,1.77475039971223,6.15784234572304,1.84097655674151,5.73944120835666,3.46753153591642
-4.6190033219591,1.2564684155222,-4.67585590879535,4.72759587425406,8.13359264950041,-1.73725159668127
9.08918016284382,-2.39247202704455,-0.455815351190687,-5.26061672798987,9.24816520851327,2.1696971564498
0.922274728981633,7.53911985342569,2.71381391921505,6.9317439653368,5.32857891901541,-2.79536760464122
0.714263026182592,-3.07811228910824,0.88846075360738,0.492357456002187,12.5116348267961,-0.22653992233769
-2.51504752851893,0.0759116481131108,-1.16088609732821,-3.5107318287179,14.640347990584,-6.19649992134978
-1.48579674351626,1.91898472068027,6.91478513045049,-11.670206274683,6.70266457534564,-2.01488817218223
-0.636514877968625,7.12518413080743,4.200440404911,0.105642684113971,6.75144815772191,-4.64977607305239
-2.02677341831531,6.48297818135689,8.31139066479919,-2.13841996631425,10.3296923420164,-3.27148803417858
5.70542455409237,-2.40001188086538,-2.21527592546823,-5.33731610255936,2.03838494400266,-7.61838911722866
-3.74229101173253,-5.16707902024156,-2.59620655107304,-3.12974916659785,6.3116133622961,-5.25242134306549
-8.2309777527664,-2.0843354482551,4.94198201936948,-1.81063401215521,6.09192501010299,-6.8020746847319
0.201035527204072,-3.44714097640696,4.60018935953262,2.84212467767553,6.81868656213091,-1.47931117365976
-2.21657432313088,-1.49381197397059,5.97830032164739,-7.84115609638753,7.19541225225621,-8.19724116293657
-3.23073921720506,5.53133404486373,7.34042381241208,-3.24224177016787,10.0866058561385,1.88503752693874
-1.10908995194155,-0.430230176444783,-4.98935787719197,-6.83951445828966,9.36043830168736,-6.29968061642037
7.20141298132124,7.84434994255196,-1.92982076601907,3.46376385533194,6.34617957260795,-8.25655754703988
-2.39411145559587,3.84314585113639,10.3144833745506,-7.93029365603743,11.432413722358,3.06624843702933
1.22741572002704,5.60431968139708,4.44765188010443,-2.45438871489442,11.7834301467234,9.58042333754551
-4.78971230212499,7.74462644725492,2.74648903191752,-9.36616365686569,9.09828992424004,-4.64096551132461
2.09967480800104,2.20346215681223,3.37185086201524,4.24461238160064,-6.32251492715037,8.71227625377743
-2.26783156372702,0.406922807200925,8.24475771128657,5.12726902526766,5.57793028738948,-3.79046978948564
0.0637477016491061,4.06087946201149,3.90829920108028,-3.78125667710644,6.8548713028197,6.38248986337369
-6.64144695088302,0.814367765292495,-0.575722744222846,0.514338673417453,11.469591041433,3.1679261409846
0.211053866316152,4.55507082115221,5.95275549098849,-9.09827049679591,10.8262821519492,-1.37553631820785
1.72937339353181,3.39078163234823,-3.63237030937607,-3.82627582438036,4.46879850946461,-9.84567858354192
2.42483184200022,3.26876807649204,6.69699939256456,-1.52365353095781,10.9703839556013,6.00551730228949
-6.76727699389331,2.46260221185,-3.01050036217403,3.48624964794698,10.1821449657304,-0.698853386145604
-2.92031698440958,-2.63019795006448,6.33730438174281,-1.77430001536566,13.103352292575,-8.98079965403758
-5.8533436157968,2.56344598439116,11.3449717338825,-2.6054105086997,-2.10945232762622,-6.15480370363523
5.80302349098516,-6.2300376203639,2.43414658980906,-4.77017861626056,7.20863011692436,0.474995339425627
-5.2029912438772,-3.26060636073723,-0.336677251411999,-3.28082813119456,5.87630027947666,-8.66062246460143
-4.67849941513637,5.7397584917193,12.7469601080567,-6.73690397530347,8.59459664607298,-7.41158283219411
-9.65166039600881,-1.32531224015427,-2.24890492449114,-16.2872621070617,1.82307310286452,-7.68353877189127
-1.9487802471468,-1.41742959342861,7.43381390911711,-5.00639023367717,6.69199101473195,-6.6144029038023
-7.01830835712203,2.62638208784645,1.224865641721,1.26625323527821,13.4008750468355,-2.4976004868721
1.90848206954564,1.65724411953329,0.205127265932027,-3.40161164059021,4.27424379345784,0.928415419943721
-1.75888772601986,4.8277538222021,1.51087785586838,-4.78309711628152,14.3347718832671,-1.56017040896503
-3.75511770079114,3.9314706080564,3.54230806021747,-0.825302208997183,4.72436355104337,4.13102326302639
6.22288869079713,7.48482684140633,4.85731634618152,5.27474474547618,6.64010645203317,-9.85238885401776
6.68806199590478,-1.78721426801995,5.54023994128517,-8.32545842183007,3.78204885633836,6.16152492368992
7.05633465755586,9.75523547623639,0.280416693846876,-1.24891561560446,15.6543171923427,0.609811709973121
-5.37385210605977,-3.96751588864052,7.28700211849944,-0.580256186754849,13.3709901532177,10.1198432399991
-4.63330292297087,1.41377585471832,-3.80341383646426,-3.1190593891964,-0.155833825515789,-5.55861333665928
7.61947161864394,2.12659761346712,3.84771866583448,-4.00183155442202,9.86806749293608,-5.13180625589567
1.31897972948045,6.73975413920858,-3.26770018407291,-0.43072124799048,10.9812760768352,-7.2842148117327
-2.74381658866625,-3.07526809471927,4.53401902097805,-5.33104790807894,3.90310860214292,-3.83782836357522
6.33122240907085,0.123505601200642,3.05020176566944,-7.81775926288005,11.702760659091,-1.78958485221251
2.56467488004496,-5.50317215596348,16.5271812969434,5.28096467422115,3.12119620097121,-2.28583280408108
-1.00367701205109,-1.55056633353102,2.86099933361416,-6.42862558210257,6.95225161752269,-1.15449240080261
0.956377476007264,-0.159060684133748,2.15328674786486,-2.24729725040508,11.1870658224807,-0.828921473965748
2.68952999655473,3.06499607441054,8.75231812669987,3.50414025725536,3.64394156456939,6.85806228505365
-3.24010683615714,-5.97066324429749,7.19324994052737,-2.17747047478995,7.37336427925541,0.222540570656317
-2.01157587736294,5.18239498466815,7.11863531997836,-1.08462714578489,8.36886182079996,1.28983510536779
2.41146593373046,2.03723835943396,5.28631675477919,2.00453043092265,4.60639318972472,-3.92502141145463
-0.57341095609408,-1.48786683032787,3.45526917997055,0.679397598425129,8.92595311358345,4.58350853615104
1.32731586453089,8.57162569663435,-2.55512549223187,-4.65097933675088,2.91794911034068,4.12392790427793
2.89802556061886,2.54034355476698,6.00314732179999,-5.01195816832188,1.00331258886085,-2.8219566312818
-1.68257488146534,-2.10112385467618,-2.55719005369038,-5.48951876456944,8.91337795916321,1.71931965208529
4.1221792359426,-1.65949554654898,0.629216738746021,-9.01413625675583,-1.63632543553446,-0.400975603190032
0.522077704257216,-3.46923110832939,4.46695966383632,-6.06142074022172,0.964015786012184,4.90272672033728
-0.286054505153898,9.01962771622454,3.13053259195039,5.24117230580978,5.69658294780282,6.50752123667358
1.39761196117836,0.257700132126642,9.46027173319049,3.55051319222557,7.91549196104294,7.24325835317347
-6.56049467993472,5.40126901860156,9.25897228220132,-6.70590960994577,8.72430256227894,-7.07515457500093
-2.28172914239573,6.14222155499204,3.65537790877562,-1.71948320131944,2.84579970333476,1.69190528205294
8.21801632553004,-0.201520594740083,8.10579002389615,4.6926381957839,8.06312964005804,2.79512268762404
2.23919134573596,-6.19504410056681,-4.97015643364066,4.20092539581937,0.883211976435792,-4.25750424534757
-4.66608913234221,-0.292773482230889,4.13421967059911,-5.10677167000939,2.32515685572757,5.3866041180119
-0.701630262793846,10.2661307595341,5.15758639579286,-4.88630389966003,4.65718861820253,-5.67606392867432
2.66322765003243,2.08172107981056,6.99269605918568,0.580707138008046,6.19798889104557,-6.72373592520953
-5.5699300011649,2.23417096062576,10.3974728053098,7.11237761772502,4.3133213277135,7.12480312729874
-1.95401520865785,-1.65710909849762,2.18991676025988,-0.805065763025189,14.8695124396691,0.810188404813845
6.73727457651037,3.12414957471591,12.3157472948273,-2.97223519360541,2.07804250662606,-0.774912636579231
2.58640519639912,-1.19399155018753,-0.791439928256298,-4.7714321863157,2.60896829882691,-3.79731930805549
-1.10692085649879,7.6379432941333,2.33123531861161,2.8282346421393,8.37152023712019,-0.718080555256398
-3.48419338261175,7.42071367576386,3.94301698174579,-4.98242588542096,9.16679795392561,-3.90333339815177
-0.0281488364532453,7.65117709606927,0.168588950770093,4.82290774787311,11.0487865651055,-2.11377937162342
-6.40869500617872,-7.18502301102921,6.82951808160989,-1.14251136344073,4.72184116601144,-1.56558797389366
5.57278404658536,11.545209687257,-2.07116195291583,3.9274058044367,5.93919594976614,2.21118442357229
-9.17881689388633,-8.03158173688376,1.86539894963266,0.743917565325606,11.2524377991313,0.217600292914822
-3.41717395267237,-3.09123502183495,-2.95395840793607,-5.42333145877225,12.460300081695,0.899305172322983
4.52828909812563,8.53790249607468,5.64272142251303,-9.8218632270834,-3.53547033783452,-0.278900065250714
10.1282333050671,1.72915814326279,7.64159666882806,-1.63741088534303,0.847571607786905,-1.51493243296107
1.26715949780338,-4.8853560692681,5.08394781360085,-6.46755760022495,7.71743216517537,-0.933472594049591
-1.04705051977141,9.69139808682634,-3.25245207823118,6.79851948715859,1.21468863188786,5.55668507392543
-3.20573512009078,-4.48690605914511,-1.62533680956612,1.29873764695701,7.61470751302674,0.54207439301904
3.23752362504128,4.64055773737969,9.35509291790214,-11.3427934690232,7.50608480858039,-1.34699108522467
2.01216677831857,3.56556964943706,2.01739554945083,-7.07526846358712,5.7766617598251,-6.58144657704254
-0.407005802181617,5.91441292852932,-2.71623199249279,0.0365940057582961,7.14924324815727,-5.7826595970467
-2.92649534417891,7.95646671613441,4.92590053265958,-0.316654643165699,1.95961419012711,-2.05345484458818
-1.14048978666544,7.27889425778077,8.22818066358561,4.431375917453,11.5692087757693,2.83461936348776
0.712937487904542,1.77500201671164,4.86912111030525,0.00863913211762757,4.92986492788164,-4.75117938851618
0.66755983594854,1.76766290409089,10.65295068417,-8.12865444416901,8.43362295980865,-1.72562973498504
-6.41268589848056,-1.36621582349684,-0.457456796403429,2.64448993107695,1.01166099526929,-0.978907429180411
5.43719623500483,1.26612089204995,4.69301669646331,1.05091297777044,-2.81420630920733,0.580804255924449
-0.00182689395819668,0.169002785852193,2.40451716182813,-13.3862810707668,0.503048334202035,-0.0415765212787753
3.6385726850964,-3.07364511506867,-0.126608237026697,-3.09028654819824,5.33445126139705,7.30197804124033
-2.05331075449778,1.44242315301246,-1.39917826277351,-6.28174708203144,-0.581390884060751,5.52030839071717
-3.5530947823271,5.42603138189484,9.96780500397704,-1.1585945639639,10.3328773560196,-2.29607475882945
-6.39359328281221,4.713721059787,0.0962998591939228,0.598426990294735,2.10608918096326,0.116190693004888
3.61659643797381,2.89574117921434,4.87350339084089,-1.41703769304439,10.3199158895967,5.1481306031006
-4.67412413703233,3.07527097399678,-1.57429311970349,2.54798943025225,12.6253170141794,-3.85755745649949
4.36355580406455,-0.739199452489417,6.14919617800744,-5.24630615079831,6.27512260352365,4.74500633887349
-1.82416638626279,6.04957114036531,3.4959622402486,-2.85083775489296,16.1874844409847,3.146409986604
8.29628228330649,-3.43477496773759,8.14520195034109,-2.74970007961651,4.82573915354595,3.90750014881695
2.97723771391728,4.78259346922431,5.58989241025905,-5.76823286578309,13.1848844998646,-3.28412080364545
-2.26454928437136,0.721799394991851,6.80737973622251,6.8637411243959,10.3966115839735,-3.68511025145059
-1.64580730295283,2.33840519760963,5.38666442151337,-6.67169527762964,5.57161908152472,2.34561575722594
2.13854496225126,4.78568902904935,7.10945414967582,-4.71769676514936,8.51521961940028,6.42393987006172
0.0136880817123052,1.70073842465871,4.59913067784237,-1.71719081334181,13.029120860444,6.50377296057035
1.18843036257495,-5.31585930052918,8.95133569213489,-6.49228988934401,9.67218762215998,8.40382380089929
12.5185528586424,7.54371829634209,9.43428274362646,-1.1347236169846,14.7870912806124,-0.86675347043568
2.38658582256924,-0.256595814707409,3.72071395584467,1.75175670349721,7.0115409888305,-1.22410216339502
-1.06506164493615,2.3507887283683,1.45152351946012,-1.13109525746133,5.72776706640262,6.58127715335518
0.173856455669903,0.949096148414746,-6.96647906325164,-0.978309451407505,8.83714041071424,0.759768715819883
5.13830140161152,5.16791767348624,7.09086285780477,-0.691244343785933,3.24630335331188,-3.15642079196896
5.64472648710711,-0.419442363201634,4.5808259804161,-1.16136392629401,9.82313062010858,-2.55943463427218
3.04982602792144,6.00651958033125,2.96435824533909,3.85577271813954,12.2193133425767,1.8844974244438
-3.99603287147679,0.769332517548072,7.74806004371532,3.29634152506378,4.84809934845184,-0.269940198805584
7.35948875031516,-7.26811691972849,1.25581636734961,-4.96544500157555,2.15540400390027,6.03772698460003
-6.83170394895284,4.50504038788547,1.42668416545467,-5.50584369870351,7.17460352865486,9.65563060126346
2.18497968568095,1.14806233838895,0.900247213255078,-2.66323639110603,12.9071523043132,-0.558309932693475
4.89180608246444,8.18518971218105,1.39511448232564,0.212854821036906,12.2772149262511,3.58293048999862
-9.26189063228915,0.805355076240676,1.89047431948538,-1.66745471103983,5.48875485338842,-1.75141165641344
-4.06925060368004,4.2350277915518,0.946797562660636,-2.72717131046866,7.34749460602651,0.65885273608898
-10.2889452539882,-2.92609499264888,1.5854028445627,3.6776799631682,3.25274115700279,1.54617713965177
3.08860521929496,1.20070121312391,5.93691731036663,-0.852057909148829,10.1029740081223,-1.94241096773567
-10.4760451988331,4.60075333694229,10.0797052479071,-9.83571858118101,-1.51023147379689,-7.76775631410713
